09:20:39 | INFO     | main                   | Paper Keyboard starting …
19:08:53 | INFO     | utils.diagnostics      | FPS=8.9  latency avg=-1782657934327.2ms  p95=-1782657934312.0ms  max=-1782657933978.0ms
19:08:56 | INFO     | networking.server      | 🔑  Backspace  (kx=1.007 ky=0.232)
19:08:57 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:08:57 | INFO     | networking.server      | 🔑  Backspace  (kx=1.012 ky=0.228)
19:08:57 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:08:58 | INFO     | utils.diagnostics      | FPS=7.9  latency avg=-1782657934293.5ms  p95=-1782657933978.0ms  max=-1782657933463.0ms
19:08:58 | INFO     | networking.server      | 🔑  D  (kx=0.217 ky=0.597)
19:08:58 | DEBUG    | core.typer             | type_key: pressed 'd' → 'd'
19:08:59 | INFO     | networking.server      | 🔑  D  (kx=0.214 ky=0.607)
19:08:59 | DEBUG    | core.typer             | type_key: pressed 'd' → 'd'
19:09:01 | INFO     | networking.server      | 🔑  Home  (kx=1.029 ky=0.195)
19:09:01 | DEBUG    | core.typer             | type_key: pressed 'home' → Key.home
19:09:02 | INFO     | networking.server      | 🔑  Del  (kx=1.034 ky=0.192)
19:09:02 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:03 | INFO     | utils.diagnostics      | FPS=7.9  latency avg=-1782657934292.6ms  p95=-1782657934067.0ms  max=-1782657933463.0ms
19:09:03 | INFO     | networking.server      | 🔑  Del  (kx=1.022 ky=0.174)
19:09:03 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:04 | INFO     | networking.server      | 🔑  Del  (kx=1.038 ky=0.174)
19:09:04 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:08 | INFO     | utils.diagnostics      | FPS=7.9  latency avg=-1782657934290.0ms  p95=-1782657934067.0ms  max=-1782657933463.0ms
19:09:13 | INFO     | utils.diagnostics      | FPS=8.8  latency avg=-1782657934317.1ms  p95=-1782657934187.0ms  max=-1782657933915.0ms
19:09:18 | INFO     | utils.diagnostics      | FPS=12.5  latency avg=-1782657934320.2ms  p95=-1782657934188.0ms  max=-1782657933915.0ms
19:09:23 | INFO     | utils.diagnostics      | FPS=10.3  latency avg=-1782657934323.1ms  p95=-1782657934248.0ms  max=-1782657934045.0ms
19:09:28 | INFO     | utils.diagnostics      | FPS=7.4  latency avg=-1782657934325.8ms  p95=-1782657934277.0ms  max=-1782657934045.0ms
19:09:33 | INFO     | utils.diagnostics      | FPS=6.8  latency avg=-1782657934314.9ms  p95=-1782657934185.0ms  max=-1782657933820.0ms
19:09:34 | INFO     | networking.server      | 🔑  Backspace  (kx=1.009 ky=0.225)
19:09:34 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:35 | INFO     | networking.server      | 🔑  Backspace  (kx=1.012 ky=0.231)
19:09:35 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:37 | INFO     | networking.server      | 🔑  F  (kx=0.275 ky=0.596)
19:09:37 | DEBUG    | core.typer             | type_key: pressed 'f' → 'f'
19:09:39 | INFO     | utils.diagnostics      | FPS=5.9  latency avg=-1782657934314.4ms  p95=-1782657934185.0ms  max=-1782657933820.0ms
19:09:42 | INFO     | networking.server      | 🔑  Del  (kx=1.024 ky=0.180)
19:09:42 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:43 | INFO     | networking.server      | 🔑  Del  (kx=1.027 ky=0.187)
19:09:43 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:44 | INFO     | utils.diagnostics      | FPS=5.5  latency avg=-1782657934317.0ms  p95=-1782657934187.0ms  max=-1782657933820.0ms
19:09:44 | INFO     | networking.server      | 🔑  Del  (kx=1.026 ky=0.180)
19:09:44 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:45 | INFO     | networking.server      | 🔑  Del  (kx=1.027 ky=0.184)
19:09:45 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:47 | INFO     | networking.server      | 🔑  Del  (kx=1.025 ky=0.179)
19:09:47 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:09:48 | INFO     | networking.server      | 🔑  =  (kx=0.898 ky=0.209)
19:09:48 | DEBUG    | core.typer             | type_key: pressed '=' → '='
19:09:49 | INFO     | networking.server      | 🔑  Backspace  (kx=0.912 ky=0.295)
19:09:49 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:49 | INFO     | utils.diagnostics      | FPS=5.7  latency avg=-1782657934316.8ms  p95=-1782657934187.0ms  max=-1782657933820.0ms
19:09:49 | INFO     | networking.server      | 🔑  Backspace  (kx=0.917 ky=0.295)
19:09:49 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:50 | INFO     | networking.server      | 🔑  Backspace  (kx=0.912 ky=0.294)
19:09:50 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:50 | INFO     | networking.server      | 🔑  Backspace  (kx=0.946 ky=0.275)
19:09:50 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:52 | INFO     | networking.server      | 🔑  Backspace  (kx=0.964 ky=0.266)
19:09:52 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:52 | INFO     | networking.server      | 🔑  Backspace  (kx=0.962 ky=0.261)
19:09:52 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:53 | INFO     | networking.server      | 🔑  Backspace  (kx=0.961 ky=0.262)
19:09:53 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:53 | INFO     | networking.server      | 🔑  Backspace  (kx=0.962 ky=0.257)
19:09:53 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:54 | INFO     | utils.diagnostics      | FPS=5.6  latency avg=-1782657934323.2ms  p95=-1782657934279.0ms  max=-1782657934045.0ms
19:09:54 | INFO     | networking.server      | 🔑  Backspace  (kx=0.927 ky=0.251)
19:09:54 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:55 | INFO     | networking.server      | 🔑  Backspace  (kx=0.923 ky=0.246)
19:09:55 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:09:55 | INFO     | networking.server      | 🔑  =  (kx=0.895 ky=0.262)
19:09:55 | DEBUG    | core.typer             | type_key: pressed '=' → '='
19:09:55 | INFO     | networking.server      | 🔑  =  (kx=0.896 ky=0.260)
19:09:55 | DEBUG    | core.typer             | type_key: pressed '=' → '='
19:09:59 | INFO     | utils.diagnostics      | FPS=7.1  latency avg=-1782657934314.1ms  p95=-1782657934151.0ms  max=-1782657933835.0ms
19:10:04 | INFO     | utils.diagnostics      | FPS=8.7  latency avg=-1782657934318.4ms  p95=-1782657934205.0ms  max=-1782657933835.0ms
19:10:09 | INFO     | utils.diagnostics      | FPS=6.4  latency avg=-1782657934320.4ms  p95=-1782657934304.0ms  max=-1782657933835.0ms
19:10:10 | INFO     | networking.server      | 🔑  Backspace  (kx=1.009 ky=0.251)
19:10:10 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:10:10 | INFO     | networking.server      | 🔑  Backspace  (kx=1.010 ky=0.265)
19:10:10 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:10:10 | INFO     | networking.server      | 🔑  Backspace  (kx=1.007 ky=0.269)
19:10:10 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:10:14 | INFO     | utils.diagnostics      | FPS=6.9  latency avg=-1782657934333.0ms  p95=-1782657934326.0ms  max=-1782657934221.0ms
19:10:15 | INFO     | networking.server      | 🔑  D  (kx=0.214 ky=0.571)
19:10:15 | DEBUG    | core.typer             | type_key: pressed 'd' → 'd'
19:10:17 | INFO     | networking.server      | 🔑  D  (kx=0.194 ky=0.487)
19:10:17 | DEBUG    | core.typer             | type_key: pressed 'd' → 'd'
19:10:19 | INFO     | networking.server      | 🔑  D  (kx=0.193 ky=0.476)
19:10:19 | DEBUG    | core.typer             | type_key: pressed 'd' → 'd'
19:10:19 | INFO     | utils.diagnostics      | FPS=6.8  latency avg=-1782657934331.7ms  p95=-1782657934326.0ms  max=-1782657934206.0ms
19:10:19 | INFO     | networking.server      | 🔑  E  (kx=0.196 ky=0.471)
19:10:19 | DEBUG    | core.typer             | type_key: pressed 'e' → 'e'
19:10:21 | INFO     | networking.server      | 🔑  E  (kx=0.195 ky=0.470)
19:10:21 | DEBUG    | core.typer             | type_key: pressed 'e' → 'e'
19:10:23 | INFO     | networking.server      | 🔑  E  (kx=0.184 ky=0.435)
19:10:23 | DEBUG    | core.typer             | type_key: pressed 'e' → 'e'
19:10:23 | INFO     | networking.server      | 🔑  E  (kx=0.186 ky=0.438)
19:10:23 | DEBUG    | core.typer             | type_key: pressed 'e' → 'e'
19:10:24 | INFO     | utils.diagnostics      | FPS=5.8  latency avg=-1782657934331.5ms  p95=-1782657934326.0ms  max=-1782657934206.0ms
19:10:28 | INFO     | networking.server      | 🔑  \  (kx=0.954 ky=0.345)
19:10:28 | DEBUG    | core.typer             | type_key: pressed '\\' → '\\'
19:10:29 | INFO     | utils.diagnostics      | FPS=6.4  latency avg=-1782657934331.4ms  p95=-1782657934324.0ms  max=-1782657934206.0ms
19:10:32 | INFO     | networking.server      | 🔑  Home  (kx=1.017 ky=0.221)
19:10:32 | DEBUG    | core.typer             | type_key: pressed 'home' → Key.home
19:10:33 | INFO     | networking.server      | 🔑  Backspace  (kx=1.012 ky=0.214)
19:10:33 | DEBUG    | core.typer             | type_key: pressed 'backspace' → Key.backspace
19:10:34 | INFO     | utils.diagnostics      | FPS=6.3  latency avg=-1782657934331.0ms  p95=-1782657934320.0ms  max=-1782657934206.0ms
19:10:39 | INFO     | utils.diagnostics      | FPS=8.7  latency avg=-1782657934312.7ms  p95=-1782657934115.0ms  max=-1782657933792.0ms
19:10:45 | INFO     | utils.diagnostics      | FPS=9.2  latency avg=-1782657934309.2ms  p95=-1782657934107.0ms  max=-1782657933792.0ms
19:10:47 | INFO     | networking.server      | 🔑  C  (kx=0.298 ky=0.662)
19:10:47 | DEBUG    | core.typer             | type_key: pressed 'c' → 'c'
19:10:47 | INFO     | networking.server      | 🔑  C  (kx=0.299 ky=0.663)
19:10:47 | DEBUG    | core.typer             | type_key: pressed 'c' → 'c'
19:10:47 | INFO     | networking.server      | 🔑  C  (kx=0.302 ky=0.667)
19:10:47 | DEBUG    | core.typer             | type_key: pressed 'c' → 'c'
19:10:50 | INFO     | utils.diagnostics      | FPS=7.9  latency avg=-1782657934314.7ms  p95=-1782657934168.0ms  max=-1782657933860.0ms
19:10:55 | INFO     | utils.diagnostics      | FPS=9.6  latency avg=-1782657934321.4ms  p95=-1782657934273.0ms  max=-1782657933860.0ms
19:10:56 | INFO     | core.calibration       | ArUco markers detected: [1, 0, 3, 2]
19:10:56 | INFO     | core.calibration       | Calibration OK — frame 720x1280, H=
[[-2.06727221e-03  2.92555146e-04  1.07965758e+00]
 [-4.45088614e-04 -3.33729868e-03  2.16636578e+00]
 [-1.82191980e-05  2.67133909e-05  1.00000000e+00]]
19:11:00 | INFO     | utils.diagnostics      | FPS=9.3  latency avg=-1782657934334.2ms  p95=-1782657934326.0ms  max=-1782657934267.0ms
19:11:07 | INFO     | utils.diagnostics      | FPS=5.2  latency avg=-1782657934334.6ms  p95=-1782657934327.0ms  max=-1782657934267.0ms
19:11:14 | INFO     | utils.diagnostics      | FPS=3.3  latency avg=-1782657934334.2ms  p95=-1782657934326.0ms  max=-1782657934263.0ms
19:11:16 | INFO     | networking.server      | 🔑  O  (kx=0.678 ky=0.444)
19:11:16 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:19 | INFO     | utils.diagnostics      | FPS=3.0  latency avg=-1782657934325.4ms  p95=-1782657934263.0ms  max=-1782657934037.0ms
19:11:21 | INFO     | networking.server      | 🔑  Del  (kx=1.019 ky=0.126)
19:11:21 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:22 | INFO     | networking.server      | 🔑  Del  (kx=1.016 ky=0.110)
19:11:22 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:23 | INFO     | networking.server      | 🔑  Del  (kx=1.023 ky=0.111)
19:11:23 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:24 | INFO     | utils.diagnostics      | FPS=5.9  latency avg=-1782657934322.7ms  p95=-1782657934224.0ms  max=-1782657934036.0ms
19:11:25 | INFO     | networking.server      | 🔑  Del  (kx=0.998 ky=0.137)
19:11:25 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:27 | INFO     | networking.server      | 🔑  Del  (kx=1.002 ky=0.147)
19:11:27 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:28 | INFO     | networking.server      | 🔑  Del  (kx=1.007 ky=0.141)
19:11:28 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:29 | INFO     | networking.server      | 🔑  Del  (kx=1.001 ky=0.151)
19:11:29 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:29 | INFO     | utils.diagnostics      | FPS=5.8  latency avg=-1782657934314.3ms  p95=-1782657934154.0ms  max=-1782657933990.0ms
19:11:30 | INFO     | networking.server      | 🔑  Del  (kx=1.001 ky=0.142)
19:11:30 | DEBUG    | core.typer             | type_key: pressed 'delete' → Key.delete
19:11:35 | INFO     | utils.diagnostics      | FPS=5.9  latency avg=-1782657934309.1ms  p95=-1782657934124.0ms  max=-1782657933990.0ms
19:11:40 | INFO     | utils.diagnostics      | FPS=6.9  latency avg=-1782657934314.0ms  p95=-1782657934134.0ms  max=-1782657933990.0ms
19:11:42 | INFO     | networking.server      | 🔑  Y  (kx=0.432 ky=0.447)
19:11:42 | DEBUG    | core.typer             | type_key: pressed 'y' → 'y'
19:11:43 | INFO     | networking.server      | 🔑  V  (kx=0.370 ky=0.625)
19:11:43 | DEBUG    | core.typer             | type_key: pressed 'v' → 'v'
19:11:45 | INFO     | utils.diagnostics      | FPS=6.6  latency avg=-1782657934315.1ms  p95=-1782657934134.0ms  max=-1782657933990.0ms
19:11:49 | INFO     | networking.server      | 🔑  O  (kx=0.668 ky=0.395)
19:11:49 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:50 | INFO     | utils.diagnostics      | FPS=6.5  latency avg=-1782657934325.3ms  p95=-1782657934289.0ms  max=-1782657934004.0ms
19:11:50 | INFO     | networking.server      | 🔑  O  (kx=0.666 ky=0.384)
19:11:50 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:50 | INFO     | networking.server      | 🔑  O  (kx=0.665 ky=0.386)
19:11:50 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:51 | INFO     | networking.server      | 🔑  O  (kx=0.666 ky=0.381)
19:11:51 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:51 | INFO     | networking.server      | 🔑  O  (kx=0.663 ky=0.388)
19:11:51 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:51 | INFO     | networking.server      | 🔑  O  (kx=0.668 ky=0.378)
19:11:51 | DEBUG    | core.typer             | type_key: pressed 'o' → 'o'
19:11:55 | INFO     | networking.server      | 🔑  P  (kx=0.765 ky=0.336)
19:11:55 | DEBUG    | core.typer             | type_key: pressed 'p' → 'p'
19:11:55 | INFO     | utils.diagnostics      | FPS=6.7  latency avg=-1782657934327.4ms  p95=-1782657934294.0ms  max=-1782657934004.0ms
19:11:55 | INFO     | networking.server      | 🔑  P  (kx=0.769 ky=0.336)
19:11:55 | DEBUG    | core.typer             | type_key: pressed 'p' → 'p'
19:11:56 | INFO     | networking.server      | 🔑  -  (kx=0.768 ky=0.334)
19:11:56 | DEBUG    | core.typer             | type_key: pressed '-' → '-'
19:11:56 | INFO     | networking.server      | 🔑  P  (kx=0.766 ky=0.338)
19:11:56 | DEBUG    | core.typer             | type_key: pressed 'p' → 'p'
19:11:56 | INFO     | networking.server      | 🔑  P  (kx=0.767 ky=0.339)
19:11:56 | DEBUG    | core.typer             | type_key: pressed 'p' → 'p'
19:12:00 | INFO     | networking.server      | 🔑  0  (kx=0.713 ky=0.218)
19:12:00 | DEBUG    | core.typer             | type_key: pressed '0' → '0'
19:12:00 | INFO     | utils.diagnostics      | FPS=7.4  latency avg=-1782657934332.0ms  p95=-1782657934314.0ms  max=-1782657934148.0ms
19:12:00 | INFO     | networking.server      | 🔑  0  (kx=0.711 ky=0.225)
19:12:00 | DEBUG    | core.typer             | type_key: pressed '0' → '0'
19:12:05 | INFO     | utils.diagnostics      | FPS=7.2  latency avg=-1782657934320.3ms  p95=-1782657934253.0ms  max=-1782657933878.0ms
19:12:08 | INFO     | networking.server      | 🔑  8  (kx=0.583 ky=0.254)
19:12:08 | DEBUG    | core.typer             | type_key: pressed '8' → '8'
19:12:09 | INFO     | networking.server      | 🔑  8  (kx=0.579 ky=0.264)
19:12:09 | DEBUG    | core.typer             | type_key: pressed '8' → '8'
19:12:10 | INFO     | utils.diagnostics      | FPS=6.5  latency avg=-1782657934320.6ms  p95=-1782657934253.0ms  max=-1782657933878.0ms
19:12:12 | INFO     | networking.server      | 🔑  8  (kx=0.584 ky=0.286)
